Wall time,Step,Value
1658229346.866998,3958000,-811.9061889648438
1658229371.2459617,3965000,-1949.2801513671875
1658229385.1311514,3969000,-1199.8941650390625
1658229423.2499244,3980000,-2281.85888671875
1658229444.0377371,3986000,-906.842529296875
1658229464.9312975,3992000,-1138.9351806640625
1658229475.5030756,3995000,-1541.6507568359375
1658229527.7633224,4010000,-1132.0955810546875
1658229541.6807656,4014000,-2007.230224609375
1658229580.0232277,4025000,-3029.391845703125
1658229597.1201932,4030000,-8985.3974609375
1658229621.5431466,4037000,-5072.44140625
1658229638.9743197,4042000,-1853.0418701171875
1658229642.509726,4043000,-1177.9510498046875
1658229680.6511264,4054000,-1689.1854248046875
1658229684.26461,4055000,-1479.2418212890625
1658229722.5831044,4066000,-828.1325073242188
1658229729.5541232,4068000,-3812.74951171875
1658229732.9441798,4069000,-2795.299072265625
1658229757.2570572,4076000,-1027.3800048828125
1658229767.717115,4079000,-910.280029296875
1658229771.1959655,4080000,-3688.821044921875
1658229774.7325258,4081000,-1278.6478271484375
1658229795.5762732,4087000,-4660.90625
1658229872.0581617,4109000,-2434.3115234375
1658229931.3320677,4126000,-1382.397705078125
1658229948.6747608,4131000,-1515.765869140625
1658229952.1986487,4132000,-7001.66455078125
1658229959.102193,4134000,-1413.376220703125
1658229987.2606251,4142000,-4805.15087890625
1658230029.1268306,4154000,-9511.5576171875
1658230191.0398595,4200000,-1575.3509521484375
1658230240.0753145,4214000,-2178.5107421875
1658230243.6334922,4215000,-1723.4696044921875
1658230282.0190716,4226000,-1280.085693359375
1658230285.6092074,4227000,-1059.0272216796875
1658230292.5132513,4229000,-3730.3095703125
1658230299.4382262,4231000,-1863.9718017578125
1658230309.9099753,4234000,-2655.166015625
1658230313.2450366,4235000,-1899.240966796875
1658230320.3265119,4237000,-2777.0146484375
1658230403.7678535,4261000,-1537.434814453125
1658230421.0991259,4266000,-2292.492431640625
1658230431.4162333,4269000,-1041.2537841796875
1658230441.7321415,4272000,-2244.689208984375
1658230459.2741804,4277000,-1301.4554443359375
1658230497.504075,4288000,-1325.4693603515625
1658230528.9862895,4297000,-1160.4976806640625
1658230539.31445,4300000,-3885.76220703125
1658230542.872231,4301000,-892.3295288085938
1658230574.1987154,4310000,-2518.865478515625
1658230595.142857,4316000,-1356.8946533203125
1658230650.891145,4332000,-1548.5401611328125
1658230671.9232605,4338000,-2114.548095703125
1658230685.9528298,4342000,-2188.35791015625
1658230717.0349147,4351000,-3401.081298828125
1658230723.950646,4353000,-965.9869384765625
1658230755.2208447,4362000,-2075.121826171875
1658230768.7938828,4366000,-2519.791748046875
1658230789.7834096,4372000,-4245.06103515625
1658230810.6035058,4378000,-1778.74072265625
1658230831.6151779,4384000,-1712.9163818359375
1658230862.842718,4393000,-1539.21728515625
1658230887.1324332,4400000,-1643.9779052734375
1658230901.1275246,4404000,-1164.016357421875
1658230935.968168,4414000,-1436.345703125
1658230988.1721911,4429000,-1238.241455078125
1658231012.5389688,4436000,-2350.73046875
1658231023.1774364,4439000,-2301.521240234375
1658231030.0781372,4441000,-2382.886962890625
1658231033.413409,4442000,-1141.750732421875
1658231047.4669156,4446000,-2184.2548828125
1658231051.001431,4447000,-1482.3621826171875
1658231095.9799857,4460000,-1358.61181640625
1658231120.212487,4467000,-2091.90234375
1658231123.7241518,4468000,-1719.780517578125
1658231130.3841608,4470000,-2285.52197265625
1658231150.9957547,4476000,-1962.7630615234375
1658231161.112423,4479000,-2216.71826171875
1658231255.0264935,4506000,-1623.188720703125
1658231276.0591457,4512000,-1890.0047607421875
1658231289.9776464,4516000,-3373.081298828125
1658231300.393795,4519000,-1908.3656005859375
1658231328.363354,4527000,-1279.8603515625
1658231335.2445502,4529000,-1299.7274169921875
1658231394.1637146,4546000,-3442.67529296875
1658231397.6650867,4547000,-3324.547119140625
1658231463.7412279,4566000,-1810.1168212890625
1658231467.2769625,4567000,-5746.70947265625
1658231477.7808018,4570000,-1782.5445556640625
1658231502.2598605,4577000,-1934.276611328125
1658231509.1311145,4579000,-4248.18896484375
1658231537.1113057,4587000,-912.83349609375
1658231544.11416,4589000,-2725.50439453125
1658231547.5937665,4590000,-1780.719482421875
1658231596.2741766,4604000,-1682.974853515625
1658231603.1333997,4606000,-790.7866821289062
1658231641.5734084,4617000,-2426.51611328125
1658231652.0233448,4620000,-3563.793212890625
1658231690.1654892,4631000,-2827.884765625
1658231700.8152602,4634000,-2294.785888671875
1658231707.6741033,4636000,-1635.4429931640625
1658231714.7112935,4638000,-3563.491455078125
1658231756.4318209,4650000,-5100.31689453125
1658231815.9282827,4667000,-761.1719970703125
1658231868.3094857,4682000,-1221.451416015625
1658231889.2321792,4688000,-2176.16796875
1658231913.632675,4695000,-967.052978515625
1658231941.5012405,4703000,-8351.6591796875
1658231955.4089584,4707000,-2001.763671875
1658231979.6651638,4714000,-2822.718994140625
1658231983.234411,4715000,-1627.563720703125
1658231986.7252707,4716000,-3601.45849609375
1658232021.6533713,4726000,-2776.9013671875
1658232094.8897884,4747000,-2230.66943359375
1658232112.3663325,4752000,-710.0486450195312
1658232129.808229,4757000,-10783.4228515625
1658232150.739269,4763000,-2967.498779296875
1658232185.5472708,4773000,-890.9625854492188
1658232203.2970452,4778000,-2961.91015625
1658232224.1844366,4784000,-4118.3076171875
1658232238.0020907,4788000,-2302.692138671875
1658232241.5594409,4789000,-4873.6376953125
1658232269.4752936,4797000,-3923.72216796875
1658232279.8251617,4800000,-2628.355224609375
1658232283.3592498,4801000,-4574.6943359375
1658232290.375027,4803000,-1796.809326171875
1658232300.7906315,4806000,-1341.87060546875
1658232304.3482401,4807000,-5345.513671875
1658232307.7159934,4808000,-6419.01611328125
1658232332.2060204,4815000,-3062.585205078125
1658232342.678126,4818000,-2230.364990234375
1658232346.2015493,4819000,-1716.0472412109375
1658232349.703692,4820000,-1301.5904541015625
1658232353.2494962,4821000,-3262.5439453125
1658232360.1204243,4823000,-1369.685791015625
1658232370.6361892,4826000,-2060.84814453125
1658232374.1594906,4827000,-961.6340942382812
1658232395.126178,4833000,-975.8577270507812
1658232415.9926765,4839000,-3471.798583984375
1658232422.9852183,4841000,-4574.8115234375
1658232433.3236444,4844000,-1453.904296875
1658232503.357302,4864000,-917.1970825195312
1658232510.226911,4866000,-1349.1904296875
1658232531.204044,4872000,-2003.5718994140625
1658232555.816584,4879000,-999.3550415039062
1658232597.7022197,4891000,-955.3887939453125
1658232643.1032333,4904000,-1018.5393676757812
1658232664.0141864,4910000,-1937.9835205078125
1658232670.9503286,4912000,-3332.9873046875
1658232726.2776597,4928000,-1755.0054931640625
1658232736.5170727,4931000,-1880.4951171875
1658232743.5761154,4933000,-10344.951171875
1658232747.1102202,4934000,-1480.1278076171875
1658232813.3101697,4953000,-1245.62744140625
1658232844.6922908,4962000,-1614.400390625
1658232897.0866346,4977000,-3593.184814453125
1658232907.535533,4980000,-1396.260986328125
1658232952.9131706,4993000,-4296.72802734375
1658232980.960992,5001000,-4882.5185546875
1658233008.9875703,5009000,-2192.57763671875
1658233012.244292,5010000,-2723.396728515625
1658233022.738352,5013000,-2991.64013671875
1658233029.7646506,5015000,-1535.4539794921875
1658233033.1435392,5016000,-2486.0712890625
1658233082.123306,5030000,-778.3477783203125
1658233110.0712628,5038000,-1691.1695556640625
1658233162.4077182,5053000,-1047.43505859375
1658233190.2660568,5061000,-1248.8922119140625
1658233211.3102913,5067000,-1879.40869140625
1658233221.8381236,5070000,-1458.0361328125
1658233246.339293,5077000,-1074.2987060546875
1658233291.7289822,5090000,-1835.3250732421875
1658233298.7311409,5092000,-1207.3233642578125
1658233302.2667744,5093000,-3599.021240234375
1658233326.834405,5100000,-17983.99609375
1658233390.274768,5118000,-1060.3572998046875
1658233446.0126505,5134000,-726.9514770507812
1658233470.5480175,5141000,-1504.3319091796875
1658233491.5035403,5147000,-2586.325927734375
1658233495.003955,5148000,-988.4114379882812
1658233516.2263072,5154000,-1055.0191650390625
1658233547.653755,5163000,-1195.5157470703125
1658233561.5152783,5167000,-1798.3829345703125
1658233568.8863118,5169000,-3987.322265625
1658233589.842193,5175000,-6503.29541015625
1658233600.2348893,5178000,-1348.9727783203125
1658233680.3635793,5201000,-1744.525146484375
1658233698.6069236,5206000,-1739.20458984375
1658233743.921976,5219000,-4643.43408203125
1658233758.1281934,5223000,-1874.580078125
1658233823.5481954,5241000,-920.9414672851562
1658233855.1972265,5250000,-1844.37158203125
1658233869.3492906,5254000,-1806.3956298828125
1658233935.8936503,5273000,-2195.427490234375
1658233946.4198632,5276000,-2964.03271484375
1658233949.777649,5277000,-1511.5784912109375
1658233956.860257,5279000,-1783.2620849609375
1658233963.862733,5281000,-1100.4283447265625
1658233967.4080791,5282000,-1335.0594482421875
1658233981.2952676,5286000,-6447.5205078125
1658233984.8971958,5287000,-2849.32373046875
1658234023.3843336,5298000,-6484.24169921875
1658234044.3505583,5304000,-3842.89501953125
1658234058.2682025,5308000,-2477.09619140625
1658234138.9990237,5331000,-1612.1552734375
1658234184.3562665,5344000,-1912.0872802734375
1658234212.3587222,5352000,-1753.6319580078125
1658234240.373346,5360000,-2240.458984375
1658234278.6141841,5371000,-2316.036376953125
1658234282.1375282,5372000,-3133.74169921875
1658234334.5971851,5387000,-939.7589721679688
1658234345.2141619,5390000,-1297.2174072265625
1658234383.533265,5401000,-2708.00341796875
1658234386.9804943,5402000,-3104.4140625
1658234397.4739332,5405000,-1777.114990234375
1658234456.9726021,5422000,-1232.20263671875
1658234470.8779042,5426000,-558.814697265625
1658234484.819272,5430000,-2967.376708984375
1658234516.1685522,5439000,-1259.5147705078125
1658234533.7001557,5444000,-1636.766357421875
1658234540.758233,5446000,-1527.802001953125
1658234547.7401884,5448000,-1295.96484375
1658234579.0119917,5457000,-1846.6229248046875
1658234596.6993372,5462000,-1930.1981201171875
1658234614.1082764,5467000,-1469.3543701171875
1658234663.25501,5481000,-1285.796142578125
1658234666.7571552,5482000,-969.0588989257812
1658234673.7823083,5484000,-2049.672607421875
1658234691.2020547,5489000,-1303.3038330078125
1658234722.8411887,5498000,-2659.77587890625
1658234743.7743154,5504000,-589.3624877929688
1658234789.3861578,5517000,-1464.45361328125
1658234821.0152783,5526000,-1798.4852294921875
1658234842.0593033,5532000,-3374.748046875
1658234845.5162895,5533000,-2229.225341796875
1658234859.5022879,5537000,-4266.61181640625
1658234880.4342904,5543000,-1590.3994140625
1658234901.3570845,5549000,-1433.5213623046875
1658234918.9874892,5554000,-3203.23291015625
1658234929.3933346,5557000,-3358.665283203125
1658234936.4192097,5559000,-2338.28857421875
1658234974.9831371,5570000,-1108.6065673828125
1658234992.3701491,5575000,-2562.171630859375
1658235023.8303103,5584000,-480.9907531738281
1658235037.7603185,5588000,-1596.39453125
1658235052.0103452,5592000,-1364.6983642578125
1658235069.4856975,5597000,-2002.0980224609375
1658235086.9061177,5602000,-1744.252197265625
1658235111.3303416,5609000,-2886.42333984375
1658235128.8933325,5614000,-2981.3505859375
1658235135.7536132,5616000,-1250.276123046875
1658235142.690292,5618000,-1128.909423828125
1658235146.1691732,5619000,-1709.646728515625
1658235177.5191689,5628000,-3986.44189453125
1658235181.0879164,5629000,-4021.93994140625
1658235184.4332726,5630000,-3246.3203125
1658235205.2771583,5636000,-1572.8009033203125
1658235246.7879105,5648000,-2157.4052734375
1658235263.975277,5653000,-1766.3701171875
1658235292.1893752,5661000,-2526.814697265625
1658235299.2256942,5663000,-1335.0628662109375
1658235333.98855,5673000,-1372.4488525390625
1658235341.0141342,5675000,-1624.1663818359375
1658235393.5301518,5690000,-1931.4102783203125
1658235432.0272787,5701000,-1241.987548828125
1658235438.8202128,5703000,-1234.591552734375
1658235452.6163154,5707000,-1017.7890625
1658235459.419485,5709000,-1858.8321533203125
1658235494.2946022,5719000,-2625.640869140625
1658235504.92257,5722000,-1674.3760986328125
1658235533.1934612,5730000,-1766.994140625
1658235578.4278843,5743000,-2662.409423828125
1658235624.073948,5756000,-2034.84765625
1658235648.4302685,5763000,-1877.4686279296875
1658235658.913315,5766000,-2602.89306640625
1658235672.888195,5770000,-2801.56689453125
1658235721.944571,5784000,-2198.663330078125
1658235760.2871435,5795000,-8369.0390625
1658235784.6550689,5802000,-1234.7716064453125
1658235809.167363,5809000,-631.5308227539062
1658235844.1402013,5819000,-2714.122802734375
1658235854.5792859,5822000,-1861.8812255859375
1658235868.5212283,5826000,-3952.36962890625
1658235872.0791013,5827000,-2516.099365234375
1658235889.510647,5832000,-1362.3074951171875
1658235910.6303167,5838000,-1561.67431640625
1658235917.491364,5840000,-2645.218017578125
1658235952.5752573,5850000,-3504.578125
1658235956.120491,5851000,-1032.786376953125
1658236015.1071885,5868000,-6108.451171875
1658236025.679683,5871000,-2109.820556640625
1658236043.131869,5876000,-1739.2032470703125
1658236050.1815457,5878000,-2074.51904296875
1658236085.0972147,5888000,-4130.35888671875
1658236091.9781215,5890000,-1541.9415283203125
1658236133.8334885,5902000,-3308.248046875
1658236144.139513,5905000,-1537.7845458984375
1658236151.0979273,5907000,-2064.76171875
1658236175.5213962,5914000,-5050.18896484375
1658236213.8597171,5925000,-1724.563232421875
1658236241.8283026,5933000,-1300.425537109375
1658236248.587765,5935000,-2994.84912109375
1658236255.657948,5937000,-4031.1572265625
1658236266.163332,5940000,-1688.2535400390625
1658236272.9891334,5942000,-1400.017822265625
1658236304.4053416,5951000,-1562.4713134765625
1658236346.2711372,5963000,-1513.8115234375
1658236349.8504794,5964000,-1874.6910400390625
1658236377.6986258,5972000,-6700.53564453125
1658236384.7010705,5974000,-3913.194580078125
1658236398.6313293,5978000,-4837.5791015625
1658236402.1662514,5979000,-2792.642333984375
1658236468.5668058,5998000,-1547.4786376953125
1658236486.0986264,6003000,-1521.586669921875
1658236493.1478286,6005000,-3551.585693359375
1658236496.5717046,6006000,-872.1250610351562
1658236507.1335177,6009000,-925.7593994140625
1658236538.5376515,6018000,-881.6804809570312
1658236601.3485308,6036000,-1492.310302734375
1658236636.366087,6046000,-1743.3756103515625
1658236671.0730872,6056000,-4511.40966796875
1658236688.5163329,6061000,-1502.3424072265625
1658236702.4343686,6065000,-2545.1650390625
1658236705.8801556,6066000,-3508.938720703125
1658236719.7316132,6070000,-7253.3974609375
1658236740.8541377,6076000,-3516.283935546875
1658236744.2892888,6077000,-4107.0966796875
1658236747.6011896,6078000,-4617.84326171875
1658236758.1633494,6081000,-6314.35400390625
1658236768.679106,6084000,-6844.8125
1658236817.570797,6098000,-2424.170654296875
1658236834.9574118,6103000,-1711.5738525390625
1658236845.4192412,6106000,-2098.962646484375
1658236908.0847685,6124000,-1950.6343994140625
1658236911.5525064,6125000,-1339.7227783203125
1658236925.5495126,6129000,-1906.3753662109375
1658236942.9799178,6134000,-985.7241821289062
1658236967.637265,6141000,-2778.59765625
1658236999.086316,6150000,-1200.3846435546875
1658237005.9794004,6152000,-5667.13720703125
1658237040.9519012,6162000,-2070.863525390625
1658237061.8632452,6168000,-1174.8031005859375
1658237068.8003862,6170000,-950.1858520507812
1658237089.9438834,6176000,-1238.17919921875
1658237096.870955,6178000,-6208.373046875
1658237103.8517113,6180000,-1205.72021484375
1658237128.2418115,6187000,-3363.18701171875
1658237145.71786,6192000,-1415.7476806640625
1658237152.8218746,6194000,-2822.395751953125
1658237159.748214,6196000,-1171.1461181640625
1658237163.2823334,6197000,-905.4711303710938
1658237187.6952355,6204000,-2179.8671875
1658237214.2614934,6211000,-2395.9423828125
