Wall time,Step,Value
1656417247.2157698,783000,-1.0016391277313232
1656417260.965975,784000,-1.0017272233963013
1656417274.781132,785000,-1.0017259120941162
1656417288.785737,786000,-1.0019371509552002
1656417302.6242402,787000,-1.00203275680542
1656417316.5399065,788000,-1.0016118288040161
1656417330.4783435,789000,-1.0015809535980225
1656417344.4376986,790000,-1.0016200542449951
1656417362.442776,791000,-1.0015943050384521
1656417377.0592449,792000,-1.0016528367996216
1656417391.630257,793000,-1.001589059829712
1656417405.7682567,794000,-1.0016834735870361
1656417419.8177605,795000,-1.001785159111023
1656417434.045634,796000,-1.0018706321716309
1656417448.1168857,797000,-1.002112627029419
1656417462.250132,798000,-1.0021992921829224
1656417476.287054,799000,-1.0024358034133911
1656417490.3579006,800000,-1.002500057220459
1656417508.430329,801000,-1.0027737617492676
1656417537.5835342,803000,-1.0030555725097656
1656417551.4433732,804000,-1.0029585361480713
1656417565.213873,805000,-1.002905011177063
1656417579.1967711,806000,-1.0028480291366577
1656417593.0342932,807000,-1.0029879808425903
1656417607.0059974,808000,-1.0029230117797852
1656417620.9651613,809000,-1.0027966499328613
1656417635.1252615,810000,-1.0025659799575806
1656417668.5452275,812000,-1.0021775960922241
1656417684.1842632,813000,-1.002354383468628
1656417699.2994208,814000,-1.0024408102035522
1656417714.0929134,815000,-1.0026283264160156
1656417729.0425463,816000,-1.0027140378952026
1656417743.9018972,817000,-1.0028072595596313
1656417773.9566793,819000,-1.0027353763580322
1656417788.9269779,820000,-1.0026867389678955
1656417807.543279,821000,-1.0027031898498535
1656417822.747863,822000,-1.0029284954071045
1656417852.9787197,824000,-1.0026386976242065
1656417867.5392075,825000,-1.0025557279586792
1656417882.2546365,826000,-1.0028533935546875
1656417896.892655,827000,-1.0027906894683838
1656417926.2789736,829000,-1.0029230117797852
1656417941.0740783,830000,-1.0027140378952026
1656417959.3667052,831000,-1.0029879808425903
1656417974.604982,832000,-1.0030077695846558
1656417989.7310069,833000,-1.0031546354293823
1656418004.358104,834000,-1.0031250715255737
1656418018.8852537,835000,-1.0030243396759033
1656418033.3228915,836000,-1.0032812356948853
1656418047.771406,837000,-1.0031180381774902
1656418062.2761471,838000,-1.0033198595046997
1656418076.691022,839000,-1.0032546520233154
1656418091.3189964,840000,-1.0033276081085205
1656418109.4452102,841000,-1.0032005310058594
1656418138.8430157,843000,-1.0042750835418701
1656418153.51465,844000,-1.0032870769500732
1656418182.4561203,846000,-1.003067970275879
1656418196.8611183,847000,-1.0032471418380737
1656418211.6321936,848000,-1.0029113292694092
1656418226.28029,849000,-1.0028817653656006
1656418259.2790136,851000,-1.0030066967010498
1656418274.2389507,852000,-1.003636360168457
1656418289.6335583,853000,-1.0026705265045166
1656418304.7598748,854000,-1.0027854442596436
1656418334.6694646,856000,-1.0025864839553833
1656418364.5900464,858000,-1.0027140378952026
1656418394.0322278,860000,-1.0028191804885864
1656418412.358131,861000,-1.0024751424789429
1656418427.9632988,862000,-1.0024653673171997
1656418442.8570416,863000,-1.0025866031646729
1656418457.1389954,864000,-1.0026386976242065
1656418513.6127915,868000,-1.002730131149292
1656418527.5617204,869000,-1.0027743577957153
1656418541.4441829,870000,-1.0027579069137573
1656418558.7376285,871000,-1.0027192831039429
1656418573.3100078,872000,-1.0026072263717651
1656418602.463658,874000,-1.0025150775909424
1656418616.3907218,875000,-1.0025917291641235
1656418630.3513927,876000,-1.0029284954071045
1656418644.5119603,877000,-1.0026708841323853
1656418658.6485102,878000,-1.0026021003723145
1656418672.687861,879000,-1.0026386976242065
1656418686.8475392,880000,-1.0025659799575806
1656418704.5600169,881000,-1.0023033618927002
1656418719.59014,882000,-1.0024163722991943
1656418734.4274032,883000,-1.002565860748291
1656418762.6477423,885000,-1.0026124715805054
1656418776.8742015,886000,-1.0024359226226807
1656418791.0789132,887000,-1.00226628780365
1656418805.3499277,888000,-1.0022892951965332
1656418820.5110404,889000,-1.002168893814087
1656418835.5704494,890000,-1.0021946430206299
1656418854.131397,891000,-1.0020537376403809
1656418870.0137973,892000,-1.0021816492080688
1656418884.2175853,893000,-1.248900055885315
1656418898.0009606,894000,-1.0051947832107544
1656418912.7710693,895000,-1.0008841753005981
1656418927.8538997,896000,-1.0008145570755005
1656418941.8368118,897000,-1.0026440620422363
1656418956.2523758,898000,-1.0021992921829224
1656418970.824597,899000,-1.0014833211898804
1656418985.495819,900000,-1.0014848709106445
1656419003.934332,901000,-1.000996470451355
1656419034.3759341,903000,-1.0005674362182617
1656419049.1153042,904000,-1.0011873245239258
1656419063.7975519,905000,-1.0010970830917358
1656419078.9917383,906000,-1.0007708072662354
1656419093.2735121,907000,-1.0008991956710815
1656419107.0106547,908000,-7.6749982833862305
1656419121.3820052,909000,-1.1188095808029175
1656419133.5602803,910000,-1.0804166793823242
1656419151.3129485,911000,-1.0042179822921753
1656419166.871802,912000,-1.0018937587738037
1656419182.7662215,913000,-1.0019326210021973
1656419198.3152366,914000,-1.0007551908493042
1656419228.970255,916000,-1.0004298686981201
1656419244.3435273,917000,-1.0003026723861694
1656419259.6706204,918000,-1.000347375869751
1656419275.0540771,919000,-1.0001511573791504
1656419309.6315095,921000,-1.000205636024475
1656419325.73678,922000,-1.0001455545425415
1656419341.5535827,923000,-1.0001288652420044
1656419355.8354578,924000,-1.0004767179489136
1656419370.2737489,925000,-1.0002171993255615
1656419384.8575013,926000,-1.0002964735031128
1656419413.6125078,928000,-1.0004796981811523
1656419427.8503475,929000,-1.0005156993865967
1656419460.905375,931000,-1.0002808570861816
1656419476.1667304,932000,-1.0001567602157593
1656419490.9939349,933000,-1.0003868341445923
1656419505.3658805,934000,-1.00037682056427
1656419519.3490753,935000,-1.0006566047668457
1656419533.7649827,936000,-1.0004137754440308
1656419562.4742901,938000,-1.0005674362182617
1656419591.8959007,940000,-1.0002777576446533
1656419625.7629125,942000,-1.0000799894332886
1656419640.4905162,943000,-1.000508427619934
1656419654.8617892,944000,-1.0004342794418335
1656419669.201209,945000,-1.0003348588943481
1656419683.8836598,946000,-1.0001707077026367
1656419713.31628,948000,-1.0002654790878296
1656419728.0211809,949000,-1.0002086162567139
1656419742.7152324,950000,-1.0003280639648438
1656419773.123822,952000,-1.0059831142425537
1656419787.2951562,953000,-1.0016322135925293
1656419801.2759871,954000,-1.001773476600647
1656419814.1383665,955000,-1.0052406787872314
1656419826.9736478,956000,-1.0071815252304077
1656419840.5669262,957000,-1.0037593841552734
1656419854.504634,958000,-1.003067970275879
1656419868.4981048,959000,-1.0031236410140991
1656419882.4808156,960000,-1.0027966499328613
1656419901.0738442,961000,-1.0028764009475708
1656419915.6327105,962000,-1.0028594732284546
1656419930.4262307,963000,-1.0023877620697021
1656419944.9198632,964000,-1.0018970966339111
1656419959.046042,965000,-1.0018750429153442
1656419973.0734642,966000,-1.0018253326416016
1656419987.2780201,967000,-1.0017187595367432
1656420001.4937377,968000,-1.001465916633606
1656420030.1143243,970000,-1.0010663270950317
1656420064.3578565,972000,-1.0009673833847046
1656420079.3969667,973000,-1.0010714530944824
1656420107.8063884,975000,-1.001083254814148
1656420122.688753,976000,-1.000909447669983
1656420137.7709963,977000,-1.0009578466415405
1656420152.8093078,978000,-1.000925898551941
1656420167.9804823,979000,-1.0008726119995117
1656420183.2642436,980000,-1.0008156299591064
1656420203.2355912,981000,-1.00093412399292
1656420218.9520357,982000,-1.0009013414382935
1656420234.5014575,983000,-1.0009570121765137
1656420249.5828378,984000,-1.0010924339294434
1656420264.4107316,985000,-1.0010225772857666
1656420279.4151871,986000,-1.0010546445846558
1656420308.1470904,988000,-1.0010007619857788
1656420322.20826,989000,-1.0011929273605347
1656420336.2491927,990000,-1.0012444257736206
1656420355.4058912,991000,-1.001144289970398
1656420369.8219755,992000,-1.0016597509384155
1656420384.315226,993000,-1.0018815994262695
1656420409.4240465,995000,-31.216751098632812
1656420437.5337486,997000,-1.0006887912750244
1656420451.4263203,998000,-1.0013819932937622
1656420478.9255757,1000000,-1.0015249252319336
1656420498.1911573,1001000,-1.0010511875152588
1656420512.5961442,1002000,-1.0011529922485352
1656420527.0018647,1003000,-1.0014824867248535
1656420540.7055306,1004000,-1.0012764930725098
1656420554.9103372,1005000,-1.0004377365112305
1656420569.3493218,1006000,-1.000211477279663
1656420598.9811447,1008000,-1.000512719154358
1656420614.3028357,1009000,-1.0003405809402466
1656420629.4590821,1010000,-1.0003571510314941
1656420663.7695794,1012000,-1.000608205795288
1656420679.5402362,1013000,-1.0005011558532715
1656420694.43342,1014000,-1.0004762411117554
1656420709.628772,1015000,-1.0005192756652832
1656420739.594599,1017000,-1.0006086826324463
1656420754.688656,1018000,-1.000490427017212
1656420769.1593583,1019000,-1.0014556646347046
1656420784.3647182,1020000,-1.0005192756652832
1656420803.4136133,1021000,-1.0005229711532593
1656420818.408133,1022000,-1.00055992603302
1656420833.3345723,1023000,-1.0004551410675049
1656420847.885311,1024000,-1.0002262592315674
1656420862.2453682,1025000,-1.0003280639648438
1656420876.7304385,1026000,-1.0003801584243774
1656420890.410802,1027000,-1.001259446144104
1656420904.358979,1028000,-1.0009626150131226
1656420932.0250034,1030000,-1.0013916492462158
1656420950.730634,1031000,-1.000914454460144
1656420965.0906434,1032000,-1.0008817911148071
1656420979.7848666,1033000,-1.000837802886963
1656420993.7785869,1034000,-1.000746726989746
1656421008.0599122,1035000,-1.0004348754882812
1656421022.0777206,1036000,-1.0009329319000244
1656421036.97051,1037000,-1.0010496377944946
1656421052.1977212,1038000,-1.0005383491516113
1656421067.5692024,1039000,-1.0005933046340942
1656421081.8620226,1040000,-1.0020910501480103
1656421100.7009206,1041000,-1.0010886192321777
1656421115.360169,1042000,-1.0030760765075684
1656421129.8886266,1043000,-1.0033999681472778
1656421144.0026028,1044000,-1.0033669471740723
1656421158.3410687,1045000,-1.0022377967834473
1656421172.3224983,1046000,-1.0022801160812378
1656421200.8214502,1048000,-1.0027402639389038
1656421215.192131,1049000,-1.0020787715911865
1656421229.7192392,1050000,-1.0018478631973267
1656421248.6581752,1051000,-1.001802921295166
1656421263.5396707,1052000,-1.001708745956421
1656421278.6327965,1053000,-1.0018882751464844
1656421307.176391,1055000,-1.0025660991668701
1656421321.613646,1056000,-1.0015175342559814
1656421336.1954384,1057000,-1.0016834735870361
1656421350.580419,1058000,-1.0020253658294678
1656421365.3850427,1059000,-1.001387596130371
1656421426.9832428,1063000,-1.0010877847671509
1656421440.9435005,1064000,-1.001076579093933
1656421455.1147316,1065000,-1.000892162322998
1656421469.3307524,1066000,-1.000730037689209
1656421483.658527,1067000,-1.000794768333435
1656421497.7860482,1068000,-1.0009301900863647
1656421511.89136,1069000,-1.0006510019302368
1656421526.166257,1070000,-1.0005955696105957
1656421544.7275035,1071000,-1.0007197856903076
1656421559.4211757,1072000,-1.0005825757980347
1656421574.1045074,1073000,-1.000590205192566
1656421588.3985991,1074000,-1.0006234645843506
1656421603.4369256,1075000,-1.000536322593689
1656421618.4426043,1076000,-1.0004792213439941
1656421633.5701654,1077000,-1.0004551410675049
1656421648.7309537,1078000,-1.0003637075424194
1656421664.0577939,1079000,-1.0004868507385254
1656421678.9959617,1080000,-1.000617265701294
1656421698.5685272,1081000,-1.0004416704177856
1656421714.2405946,1082000,-1.0005005598068237
1656421730.0235941,1083000,-1.0003935098648071
1656421742.249947,1084000,-1.0003736019134521
1656421757.4002464,1085000,-1.00037682056427
1656421772.4936478,1086000,-1.000403642654419
1656421787.688571,1087000,-1.0003377199172974
1656421816.1995907,1089000,-1.000403642654419
1656421848.3654087,1091000,-1.0003801584243774
1656421863.3262403,1092000,-1.0002716779708862
1656421878.4098825,1093000,-1.0003185272216797
1656421892.5927176,1094000,-1.0003445148468018
1656421906.8637593,1095000,-1.0003212690353394
1656421935.6409743,1097000,-1.0002777576446533
1656421964.3068743,1099000,-1.000321626663208
1656421978.5900254,1100000,-1.000347375869751
1656421996.8179936,1101000,-1.000293254852295
1656422011.6573205,1102000,-1.0003058910369873
1656422040.8650985,1104000,-1.0002623796463013
1656422055.1371164,1105000,-1.0003219842910767
1656422069.341845,1106000,-1.0003341436386108
1656422083.7142062,1107000,-1.0003280639648438
1656422098.0748858,1108000,-1.000274658203125
1656422127.1411579,1110000,-1.0002682209014893
1656422145.9465458,1111000,-1.0002562999725342
1656422160.8964887,1112000,-1.00028395652771
1656422176.0791194,1113000,-1.0002442598342896
1656422204.5006356,1115000,-1.000347375869751
1656422218.795517,1116000,-1.0002292394638062
1656422233.16662,1117000,-1.0002901554107666
1656422276.551702,1120000,-1.0002562999725342
1656422296.257377,1121000,-1.0002472400665283
1656422311.8626196,1122000,-1.0002623796463013
1656422327.4015477,1123000,-1.0002442598342896
1656422342.2735126,1124000,-1.00028395652771
1656422357.2791724,1125000,-1.0002086162567139
1656422372.3502324,1126000,-1.000250220298767
1656422387.4782295,1127000,-1.0002412796020508
1656422402.6169136,1128000,-1.0002351999282837
1656422417.8782442,1129000,-1.0002202987670898
1656422433.0589721,1130000,-1.0002808570861816
1656422452.9517875,1131000,-1.0002593994140625
1656422468.6695511,1132000,-1.0002654790878296
1656422499.2784317,1134000,-1.000199794769287
1656422514.2287414,1135000,-1.0002086162567139
1656422529.2885966,1136000,-1.0002351999282837
1656422559.599456,1138000,-1.0002415180206299
1656422574.60528,1139000,-1.0002409219741821
1656422589.9875164,1140000,-1.0002262592315674
1656422609.9714293,1141000,-1.0002026557922363
1656422625.8648162,1142000,-1.0002750158309937
1656422641.7600625,1143000,-1.000274419784546
1656422656.9089217,1144000,-1.0002381801605225
1656422672.0248432,1145000,-1.000250220298767
1656422687.452784,1146000,-1.0002086162567139
1656422702.6909723,1147000,-1.0002174377441406
1656422718.063452,1148000,-1.0002593994140625
1656422749.985709,1150000,-1.0002533197402954
1656422772.3900945,1151000,-1.0002174377441406
1656422788.1846638,1152000,-1.0002442598342896
1656422804.0672917,1153000,-1.0002086162567139
1656422818.973463,1154000,-1.0002262592315674
1656422834.1334262,1155000,-1.0002442598342896
1656422849.2946565,1156000,-1.0002144575119019
1656422864.554682,1157000,-1.0002086162567139
1656422879.7834597,1158000,-1.0002444982528687
1656422895.098678,1159000,-1.000256061553955
1656422911.7705953,1160000,-1.0002654790878296
1656422934.2209277,1161000,-1.0002174377441406
1656422950.0693805,1162000,-1.0002472400665283
1656422965.9090614,1163000,-1.000199794769287
1656422996.1754484,1165000,-1.0002174377441406
1656423011.3913372,1166000,-1.0002505779266357
1656423026.6633675,1167000,-1.000199556350708
1656423041.990292,1168000,-1.0002623796463013
1656423057.2413492,1169000,-1.0002777576446533
1656423072.5904565,1170000,-1.0002752542495728
1656423092.0182202,1171000,-1.0002588033676147
1656423150.250471,1175000,-1.000185251235962
1656423164.5991795,1176000,-1.0002232789993286
1656423178.8933902,1177000,-1.000232219696045
1656423193.3768177,1178000,-1.0002174377441406
1656423222.3757296,1180000,-1.0002232789993286
1656423241.681333,1181000,-1.000211477279663
1656423256.7315786,1182000,-1.0002472400665283
1656423271.669254,1183000,-1.0002533197402954
1656423285.8857145,1184000,-1.000274658203125
1656423314.5513697,1186000,-1.0002533197402954
1656423328.8229809,1187000,-1.0002964735031128
1656423343.272257,1188000,-1.0002144575119019
1656423357.6778374,1189000,-1.0002292394638062
1656423372.1940947,1190000,-1.0002235174179077
1656423391.5446646,1191000,-1.0002142190933228
1656423407.1151783,1192000,-1.000205636024475
1656423423.8335872,1193000,-1.0002292394638062
1656423439.7166164,1194000,-1.0001882314682007
